date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,10:21 AM,30.0,8.1e-05,-0.929577,0.038424654,0.021683501,1.1961969,0.038353207,0.00015279,350.48868,351.38064,350.09189,24.37,-3.045e-06,-0.92955941,0.0007317587888021,0.0007336114575363,0.0037908218531468,1.5511675126903553e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.912676,0.038396054,0.021683174,1.1962403,0.038353099,0.000193135,350.48761,351.37958,350.09296,24.349,-2.827e-06,-0.91312277,0.0007312141306417,0.0007336093917368,0.0037907646853146,1.960761421319797e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.895775,0.038418238,0.021690025,1.1963272,0.038350706,0.000216081,350.4844,351.37851,350.09296,24.251,-3.262e-06,-0.89557333,0.0007316366025518,0.0007335636189747,0.0037919624125874,2.193715736040609e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.878873,0.038378872,0.021684371,1.1960992,0.038329065,0.000165949,350.48654,351.37958,350.09296,24.197,-3.154e-06,-0.87882297,0.0007308869167777,0.0007331496748278,0.0037909739510489,1.684761421319797e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.861972,0.038391269,0.021679368,1.1961101,0.038342006,0.0001927,350.48654,351.37958,350.09403,24.205,-3.48e-06,-0.86183587,0.0007311230051418,0.000733397207345,0.0037900993006993,1.9563451776649746e-07,-3.4765234765234766e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.84507,0.038394423,0.021682957,1.1961643,0.038335808,0.000189112,350.48547,351.37958,350.0951,24.219,-3.262e-06,-0.84457412,0.0007311830698914,0.0007332786534047,0.0037907267482517,1.919918781725888e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.8281689999999999,0.039194915,0.022732047,1.195817,0.039145761,0.000205641,350.48547,351.38064,350.09403,24.178,-3.589e-06,-0.82829926,0.0007464276328318,0.0007487712509563,0.003974134090909,2.0877258883248733e-07,-3.585414585414585e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.8112679999999999,0.039203832,0.022734874,1.1960992,0.039171969,0.000216407,350.4844,351.37958,350.09403,24.224,-3.806e-06,-0.81074327,0.0007465974481051,0.0007492725516449,0.0039746283216783,2.19702538071066e-07,-3.802197802197802e-09,-1.799999999999999e-05
5/2/2023,10:21 AM,30.0,8.1e-05,-0.7943659999999999,0.039207856,0.022731503,1.1959581,0.039148915,0.000202923,350.4844,351.37958,350.09296,24.134,-3.262e-06,-0.79377792,0.0007466740811274,0.000748831579954,0.0039740389860139,2.0601319796954322e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.777465,0.039170773,0.022731068,1.195817,0.039121402,0.00019705,350.48547,351.37958,350.0951,24.091,-2.61e-06,-0.77681905,0.0007459678727861,0.000748305317521,0.0039739629370629,2.000507614213198e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.7605629999999999,0.039185128,0.02273183,1.1958496,0.039128253,0.000214341,350.48547,351.37958,350.09296,24.096,-2.719e-06,-0.76066254,0.0007462412492858,0.0007484363618974,0.0039740961538461,2.1760507614213203e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.7436619999999999,0.039178168,0.022736179,1.1959147,0.039149024,0.000193027,350.4844,351.38064,350.09296,24.122,-2.827e-06,-0.74365375,0.0007461087031041,0.0007488336648814,0.0039748564685314,1.9596649746192894e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.726761,0.03918665,0.022735418,1.1958821,0.039126622,0.000199225,350.48226,351.37958,350.09189,24.108,-2.392e-06,-0.72692285,0.000746270234241,0.0007484051644988,0.0039747234265734,2.0225888324873097e-07,-2.3896103896103903e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.709859,0.039161747,0.022733678,1.1958496,0.039125317,0.000205859,350.48547,351.38064,350.09296,24.02,-3.045e-06,-0.7102615,0.0007457959817177,0.0007483802027543,0.0039744192307692,2.0899390862944165e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.692958,0.039185345,0.022745314,1.1959798,0.039112702,0.000210861,350.48333,351.37958,350.09189,24.044,-2.501e-06,-0.69280534,0.000746245381832,0.0007481389058913,0.0039764534965034,2.1407208121827413e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.676056,0.039175776,0.022742487,1.1960667,0.039155331,0.000202923,350.48333,351.37958,350.0951,24.12,-2.936e-06,-0.67560111,0.0007460631498762,0.000748954303749,0.0039759592657342,2.0601319796954322e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.6591549999999999,0.039179582,0.022746619,1.1960015,0.039125969,0.000189438,350.48333,351.37958,350.09296,24.043,-2.719e-06,-0.65849893,0.0007461356313083,0.0007483926740627,0.0039766816433566,1.923228426395939e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.642254,0.0392171,0.022747598,1.1957193,0.039397403,0.000200639,350.48226,351.37958,350.09403,24.044,-2.501e-06,-0.64209266,0.0007468501237859,0.0007535846021423,0.0039768527972027,2.0369441624365482e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.6253519999999999,0.039206551,0.022748468,1.195817,0.039406429,0.000189438,350.4844,351.37958,350.09296,24.041,-1.849e-06,-0.62489058,0.0007466492287183,0.0007537572494261,0.0039770048951048,1.923228426395939e-07,-1.847152847152847e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.608451,0.039233194,0.022740203,1.1958821,0.039414802,0.000182696,350.48012,351.37851,350.09296,24.02,-3.045e-06,-0.60752347,0.000747156617787,0.0007539174062739,0.0039755599650349,1.854781725888325e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.591549,0.039207095,0.022738572,1.1957085,0.039407734,0.000215429,350.48333,351.37744,350.09296,24.013,-2.719e-06,-0.59142232,0.0007466595886497,0.0007537822111706,0.0039752748251748,2.1870964467005082e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.5746479999999999,0.039191979,0.022735418,1.1959147,0.039444055,0.00016671,350.48226,351.37958,350.09403,23.993,-3.154e-06,-0.57464367,0.0007463717196724,0.0007544769510328,0.0039747234265734,1.69248730964467e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.557746,0.039214707,0.022741508,1.1958604,0.039425133,0.000230218,350.48333,351.37851,350.09403,24.011,-2.827e-06,-0.55793014,0.0007468045515139,0.0007541150153022,0.0039757881118881,2.337238578680203e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.5408449999999999,0.039229388,0.022745749,1.1958496,0.039410561,0.000226195,350.48226,351.37958,350.09189,24.014,-2.719e-06,-0.54068678,0.0007470841363549,0.0007538362853863,0.0039765295454545,2.2963959390862946e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.523944,0.039212315,0.022741182,1.195817,0.039412519,0.000203358,350.48119,351.38171,350.09296,24.033,-3.697e-06,-0.52339891,0.000746758998286,0.0007538737375669,0.0039757311188811,2.0645482233502537e-07,-3.6933066933066924e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.507042,0.039221558,0.022739551,1.195741,0.039418282,0.000192483,350.48226,351.37958,350.09296,24.038,-2.719e-06,-0.50638681,0.0007469350219005,0.0007539839709257,0.0039754459790209,1.9541421319796958e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.4901409999999999,0.039237,0.022740856,1.1959473,0.039420131,0.000161164,350.4844,351.38064,350.09296,24.124,-2.827e-06,-0.48966461,0.0007472290992191,0.000754019338179,0.0039756741258741,1.6361827411167514e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.4732389999999999,0.039240372,0.022742269,1.1959473,0.039446774,0.000193788,350.48226,351.37958,350.09189,24.18,-2.501e-06,-0.47287399,0.0007472933155589,0.0007545289594491,0.0039759211538461,1.9673908629441626e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.4563379999999999,0.038513501,0.021769737,1.1961861,0.038999605,0.000191504,350.48333,351.37958,350.09296,24.106,-2.392e-06,-0.45608337,0.0007334507903256,0.0007459756120887,0.003805898076923,1.944203045685279e-07,-2.3896103896103903e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.4394369999999999,0.038529161,0.021768759,1.1961318,0.038998082,0.000203901,350.4844,351.37851,350.09296,24.085,-3.154e-06,-0.43889865,0.0007337490192344,0.0007459464804896,0.003805727097902,2.070060913705584e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.422535,0.038483052,0.021757123,1.1959255,0.038942077,0.00017367,350.48226,351.38064,350.09189,24.043,-2.501e-06,-0.42292665,0.0007328709198247,0.0007448752295332,0.0038036928321678,1.7631472081218277e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.4056339999999999,0.038471416,0.021763756,1.1960667,0.038950777,0.000186828,350.48226,351.37851,350.09189,23.928,-3.154e-06,-0.40594711,0.0007326493239382,0.0007450416411629,0.0038048524475524,1.896730964467005e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.3887319999999999,0.038475766,0.02176517,1.1960558,0.038961543,0.000177911,350.48012,351.37744,350.09189,23.933,-3.045e-06,-0.38870157,0.0007327321653018,0.0007452475707727,0.0038050996503496,1.806203045685279e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.3718309999999999,0.038477506,0.021764409,1.1961861,0.038940446,0.000167797,350.48119,351.37744,350.09296,23.929,-2.501e-06,-0.37219865,0.0007327653018472,0.0007448440321346,0.0038049666083916,1.7035228426395938e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:22 AM,30.0,8.1e-05,-0.3549299999999999,0.03850404,0.021766584,1.1961861,0.038975028,0.000179324,350.48119,351.37851,350.09189,23.993,-2.284e-06,-0.35504213,0.0007332706151209,0.0007455055087987,0.0038053468531468,1.8205482233502537e-07,-2.2817182817182812e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.338028,0.038509151,0.021768432,1.1960449,0.038968177,0.000198247,350.48226,351.37958,350.09403,24.029,-2.501e-06,-0.33789756,0.0007333679489621,0.0007453744644223,0.0038056699300699,2.0126598984771575e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.3211269999999999,0.038494905,0.02176691,1.1960124,0.038972309,0.000178019,350.48333,351.37958,350.09296,24.088,-2.392e-06,-0.32062921,0.0007330966482574,0.0007454535003825,0.0038054038461538,1.807299492385787e-07,-2.3896103896103903e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.3042249999999999,0.038526659,0.02177474,1.1962946,0.038994059,0.000162469,350.48333,351.37958,350.09189,24.123,-2.61e-06,-0.30363772,0.0007337013711673,0.0007458695294567,0.0038067727272727,1.6494314720812185e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.2873239999999999,0.038492839,0.021767236,1.1961861,0.038989165,0.000189655,350.4844,351.37958,350.09296,24.129,-2.936e-06,-0.28675697,0.0007330573033707,0.0007457759181331,0.0038054608391608,1.9254314720812185e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.2704229999999999,0.038111571,0.020542304,1.1963163,0.038520135,0.000195854,350.48654,351.37958,350.09082,24.194,-2.501e-06,-0.27017262,0.0007257964387735,0.0007368044185156,0.0035913118881118,1.9883654822335025e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.253521,0.038058176,0.02053665,1.1961318,0.038502952,0.000181608,350.48333,351.37958,350.09296,24.168,-3.262e-06,-0.25401061,0.0007247795848409,0.0007364757459831,0.0035903234265734,1.8437360406091369e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.2366199999999999,0.038092431,0.020541761,1.1962512,0.038531336,0.000170516,350.48547,351.37958,350.09403,24.24,-2.827e-06,-0.2369214,0.0007254319367739,0.0007370186687069,0.0035912169580419,1.7311269035533e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.2197179999999999,0.038105372,0.020541108,1.1961969,0.038536555,0.000175736,350.48547,351.38064,350.09296,24.288,-2.175e-06,-0.21966065,0.0007256783850695,0.000737118496557,0.0035911027972027,1.7841218274111677e-07,-2.172827172827173e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.2028169999999999,0.038092213,0.02053317,1.1962837,0.038554172,0.00019009,350.48547,351.37958,350.09296,24.278,-2.719e-06,-0.20325543,0.0007254277851837,0.0007374554705432,0.003589715034965,1.929847715736041e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.185915,0.038105481,0.020541652,1.1961426,0.038538187,0.000146374,350.48547,351.38064,350.09296,24.278,-2.719e-06,-0.18590237,0.0007256804608645,0.0007371497130833,0.0035911979020979,1.486030456852792e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.169014,0.038086994,0.020538281,1.1962186,0.038524267,0.000172473,350.4844,351.37958,350.09189,24.181,-3.371e-06,-0.16890869,0.0007253283945915,0.0007368834544758,0.0035906085664335,1.750994923857868e-07,-3.3676323676323674e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.1521129999999999,0.038085471,0.020537411,1.1963272,0.038535359,0.000159424,350.48333,351.37958,350.09082,24.116,-3.045e-06,-0.15158603,0.0007252993905922,0.0007370956197398,0.0035904564685314,1.6185177664974618e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.1352109999999999,0.038094062,0.020541434,1.1962186,0.038516002,0.000169646,350.4844,351.37851,350.09296,24.114,-2.61e-06,-0.1348008,0.0007254629975242,0.0007367253634276,0.0035911597902097,1.722294416243655e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.1183099999999999,0.038082861,0.020539477,1.1962078,0.038518503,0.000180303,350.48226,351.37851,350.09296,24.071,-2.719e-06,-0.11763883,0.0007252496857741,0.0007367732019892,0.0035908176573426,1.83048730964467e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.1014079999999999,0.038085471,0.020542848,1.1962946,0.038499908,0.000183239,350.48119,351.37958,350.09189,24.098,-2.719e-06,-0.10111092,0.0007252993905922,0.0007364175210405,0.0035914069930069,1.860294416243655e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.0845069999999998,0.038011414,0.020540564,1.1962837,0.038819193,0.000198573,350.48012,351.37958,350.09296,23.98,-2.392e-06,-0.084787501,0.0007238890497048,0.0007425247322111,0.0035910076923076,2.0159695431472086e-07,-2.3896103896103903e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.067606,0.038032729,0.020541108,1.1963489,0.038846923,0.00018835,350.48226,351.37958,350.09082,23.98,-2.936e-06,-0.067589496,0.0007242949723862,0.000743055145371,0.0035911027972027,1.9121827411167518e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.0507039999999998,0.038003693,0.020542631,1.1962946,0.038818214,0.000195202,350.48333,351.37958,350.09296,23.961,-2.61e-06,-0.050819494,0.0007237420110455,0.0007425060061208,0.003591369055944,1.981746192893401e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.033803,0.03801783,0.02053578,1.1961426,0.038817127,0.00017715,350.48226,351.37958,350.09296,24.057,-2.719e-06,-0.033841764,0.000724011235955,0.000742485214231,0.0035901713286713,1.7984771573604064e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,-0.016901,0.038004781,0.020533713,1.1962078,0.038817779,0.000166601,350.48333,351.37958,350.09403,24.028,-2.936e-06,-0.017206896,0.0007237627309083,0.0007424976855394,0.0035898099650349,1.6913807106598988e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.0,0.038015764,0.020541543,1.1962078,0.038825174,0.000184762,350.48226,351.37851,350.0951,23.939,-2.719e-06,-0.000403997,0.0007239718910683,0.0007426391354246,0.0035911788461538,1.875756345177665e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.016901,0.038009239,0.020537411,1.196262,0.038825826,0.000184109,350.48119,351.38064,350.09296,23.98,-2.936e-06,0.016930579,0.000723847629023,0.0007426516067329,0.0035904564685314,1.8691269035533002e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.033803,0.038031424,0.020542848,1.1963923,0.038828763,0.000177041,350.48119,351.38064,350.09403,24.025,-2.284e-06,0.034133473,0.0007242701199771,0.0007427077850038,0.0035914069930069,1.7973705583756347e-07,-2.2817182817182812e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.050704,0.037999126,0.020525992,1.195969,0.038797552,0.000179542,350.48226,351.37958,350.09296,24.071,-3.045e-06,0.051333218,0.0007236550371357,0.0007421107880642,0.0035884601398601,1.822761421319797e-07,-3.041958041958042e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.067606,0.038002279,0.020536215,1.1961101,0.038828763,0.000193353,350.4844,351.38064,350.09296,24.143,-2.61e-06,0.067613401,0.0007237150828413,0.0007427077850038,0.0035902473776223,1.9629746192893402e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:23 AM,30.0,8.1e-05,0.0845070000000001,0.037988251,0.020522404,1.1957302,0.038783412,0.000211079,350.4844,351.37958,350.09189,24.154,-2.501e-06,0.085125802,0.0007234479337269,0.0007418403213465,0.0035878328671328,2.1429340101522846e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.1014079999999999,0.038425089,0.022239639,1.1958496,0.038634646,0.000209121,350.4844,351.37958,350.09189,24.125,-3.48e-06,0.10127189,0.0007317670729384,0.00073899475899,0.0038880487762237,2.1230558375634522e-07,-3.4765234765234766e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.1183100000000001,0.038438683,0.022242792,1.1958604,0.038654329,0.00020575,350.48333,351.38064,350.09296,24.141,-3.262e-06,0.11795268,0.0007320259569605,0.0007393712509563,0.0038886,2.0888324873096445e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.1352109999999999,0.038452602,0.022244641,1.1960015,0.038657809,0.000216407,350.48333,351.37958,350.09189,24.157,-2.936e-06,0.13509184,0.0007322910302799,0.0007394378156082,0.0038889232517482,2.19702538071066e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.1521129999999999,0.038436725,0.022240726,1.195817,0.038628229,0.00021793,350.48226,351.38064,350.09082,24.125,-2.936e-06,0.15224514,0.0007319886688249,0.0007388720160673,0.0038882388111888,2.21248730964467e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.169014,0.038428787,0.022235724,1.1959364,0.038674665,0.000208686,350.48547,351.37958,350.09296,24.165,-2.936e-06,0.16942885,0.0007318374976195,0.0007397602333588,0.0038873643356643,2.1186395939086294e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.185915,0.038423567,0.022238225,1.1957519,0.038652915,0.00020923,350.48333,351.38064,350.09296,24.168,-2.501e-06,0.18580912,0.0007317380879832,0.0007393442042846,0.0038878015734265,2.1241624365482237e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.202817,0.038424872,0.022223979,1.1956976,0.038631166,0.000207599,350.48547,351.38064,350.09403,24.168,-2.719e-06,0.20316438,0.0007317629403923,0.0007389281943381,0.003885311013986,2.1076040609137054e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.219718,0.038454125,0.022235071,1.195969,0.038663464,0.000201618,350.4844,351.37958,350.09189,24.221,-2.61e-06,0.22054462,0.0007323200342791,0.0007395459831675,0.0038872501748251,2.046883248730965e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.23662,0.038453146,0.022235289,1.1958604,0.038647913,0.000207925,350.48333,351.37851,350.09296,24.116,-2.719e-06,0.2369379,0.0007323013902113,0.0007392485271614,0.0038872882867132,2.1109137055837565e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.2535210000000001,0.038450645,0.02224736,1.195817,0.038668357,0.000182913,350.4844,351.37958,350.09296,24.103,-2.501e-06,0.25435939,0.0007322537611883,0.0007396395753634,0.0038893986013986,1.856984771573604e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.2704230000000001,0.03845456,0.02223953,1.1959907,0.038680646,0.000210317,350.48547,351.37851,350.09189,24.103,-2.719e-06,0.27000353,0.0007323283184155,0.0007398746365723,0.0038880297202797,2.1351979695431475e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.2873240000000001,0.038728495,0.023200206,1.1958713,0.038901406,0.000195202,350.48333,351.38064,350.09296,24.194,-2.827e-06,0.28709279,0.0007375451342601,0.0007440972838561,0.00405598006993,1.981746192893401e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.3042249999999999,0.038717294,0.023191723,1.1957519,0.03887759,0.000229892,350.48333,351.37958,350.09189,24.103,-2.936e-06,0.30425915,0.0007373318225099,0.0007436417368018,0.004054497027972,2.3339289340101522e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.3211269999999999,0.03870631,0.02319292,1.1958713,0.038889226,0.000224563,350.4844,351.38064,350.09189,24.012,-3.262e-06,0.32144392,0.000737122643306,0.0007438643075745,0.0040547062937062,2.279827411167513e-07,-3.2587412587412587e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.338028,0.038725123,0.023199009,1.1957736,0.038863453,0.000182261,350.48119,351.37851,350.09296,24.017,-2.719e-06,0.33833667,0.0007374809179203,0.0007433713274674,0.0040557708041958,1.8503654822335025e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.3549299999999999,0.038759161,0.023194007,1.1958387,0.03889673,0.000225325,350.48333,351.37851,350.09296,24.122,-2.501e-06,0.35504591,0.0007381291373071,0.0007440078423871,0.0040548963286713,2.2875634517766497e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.371831,0.038729256,0.023197813,1.1958061,0.038889661,0.000214341,350.48226,351.38171,350.09189,24.084,-2.61e-06,0.37210477,0.0007375596267377,0.000743872628156,0.0040555617132867,2.1760507614213203e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.3887320000000001,0.038730234,0.023191723,1.1957302,0.03889325,0.000194005,350.48333,351.37958,350.09403,24.127,-1.74e-06,0.38899101,0.0007375782517615,0.0007439412777352,0.004054497027972,1.9695939086294417e-07,-1.7382617382617383e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.405634,0.038741,0.023195094,1.195817,0.038897817,0.000217277,350.48226,351.37958,350.09296,24.149,-5.44e-07,0.40609871,0.0007377832793753,0.0007440286342769,0.0040550863636363,2.2058578680203046e-07,-5.434565434565433e-10,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.4225350000000001,0.038743719,0.023193681,1.1956976,0.038889661,0.000203358,350.4844,351.38064,350.09296,24.237,9.79e-07,0.42296541,0.0007378350599885,0.000743872628156,0.0040548393356643,2.0645482233502537e-07,9.78021978021978e-10,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.4394370000000001,0.038779062,0.023196073,1.1958061,0.038928049,0.000204336,350.48547,351.38064,350.09189,24.294,4.785e-06,0.43911333,0.0007385081317844,0.0007446069051262,0.0040552575174825,2.074477157360406e-07,4.780219780219781e-09,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.4563380000000001,0.038784934,0.023194768,1.1957953,0.038939141,0.000198355,350.48547,351.38064,350.09403,24.315,1.0222e-05,0.45584539,0.0007386199581032,0.0007448190703902,0.0040550293706293,2.013756345177665e-07,1.0211788211788211e-08,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.4732389999999999,0.038658026,0.023270456,1.1958387,0.038998191,0.000218909,350.48975,351.38278,350.09189,24.471,2.3163e-05,0.47337655,0.0007362031232146,0.0007459485654169,0.0040682615384615,2.2224263959390861e-07,2.313986013986014e-08,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.4901409999999999,0.038653133,0.023271544,1.1958279,0.038998626,0.000193244,350.48654,351.38064,350.09296,24.465,4.5565e-05,0.48988494,0.0007361099409636,0.0007459568859984,0.0040684517482517,1.9618680203045685e-07,4.551948051948052e-08,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.507042,0.038657047,0.02327187,1.195817,0.039008522,0.00021445,350.48868,351.37958,350.09296,24.449,8.9173e-05,0.50719677,0.0007361844791468,0.0007461461744452,0.0040685087412587,2.1771573604060918e-07,8.908391608391609e-08,-1.799999999999999e-05
5/2/2023,10:24 AM,30.0,8.1e-05,0.523944,0.038663464,0.023269151,1.1957736,0.039032447,0.000217277,350.48761,351.37958,350.09403,24.511,0.000178019,0.52397333,0.000736306684441,0.0007466038064269,0.0040680333916083,2.2058578680203046e-07,1.7784115884115885e-07,-1.799999999999999e-05
